1.5935799266375343,-2.511760275689025,-9.209922100713586
0.800451788362363,-2.0084079468830116,-7.018132217487789
3.566859949480972,0.4274170436152428,-9.839680965685245
1.8069903708014163,-1.0794722199757203,-7.412912388897634
-1.6521293309054104,-1.6220188377317537,-6.551408933971099
-0.5683426802529974,-0.42455880347897335,-8.02659090073916
-0.822632505455605,0.02702138024777523,-8.069008545807373
3.4447932458556974,1.434182015195594,-9.400955249893535
2.468326588134729,3.298734784694031,-10.159913765582248
-6.323676730469327,0.6409413592007214,-6.413812592812121
1.401661744353968,0.26183328690603086,-5.00024811462897
2.26897795103366,0.4925921067842027,-4.653372198473352
2.316829025344034,-2.495117244400279,0.14319646317636003
0.32212578999829744,0.8622296290463716,-4.306326209230036
-6.158944589899457,1.1454729766897813,-4.3504190888507575
2.630253744061974,-0.44917492355913946,-1.0092907867710048
1.709373770783166,2.899132063129755,-5.232622537645153
-2.867146417108829,-0.3505812812941943,-0.2251206416327144
-2.1390412945871375,0.3634617398903588,-0.46572666602353285
-2.08368648888959,-0.9365282287691494,2.551756318367629
-4.8069541727333664,4.887892833942774,-6.417426169606044
-1.5532298364834487,-0.3365464327743924,4.983528997342941
-0.7037492141702404,-0.23189534841782788,6.0257876413766915
0.7520361270834135,-1.9430033137923863,9.4051898457729
-1.837574004424877,0.8005564790020581,8.552258144239717
1.548837209288132,1.6987903536795685,7.470644236980123
1.92538676816292,0.5958950329659756,9.695578148234107
-2.5672545598900327,0.5258096968495212,9.61480296181294
-1.5810112322063117,1.8098571385899822,9.837692738675614
0.6387859458164931,-0.680976282632439,-8.914047188125538
1.0132668810597987,-1.7078414991884525,-6.64002626642853
-2.512735168193394,-0.5361407243353733,-7.601832111634018
0.047936725413011416,0.14764318806001864,-8.719958256541071
1.0097136827201962,-1.6055208036953164,-3.793810458051228
4.3140709426128625,1.9365442502534462,-4.633534191530707
1.0399786368832284,1.5434175281505735,-2.32630717188556
-1.9838702248329987,0.437765198387048,2.0967015206876374
1.7246882704796747,-1.2847573463654487,5.755656156316229
-0.9426631275233812,0.8270120054533395,5.210274470687037
1.1273329961229317,-0.2358638602214731,7.945396325383122
-1.5113577618597378,0.8036677147904632,8.561186631900883
0.6163732484370827,-0.44595081385744995,11.087176249949117
0.44734835090595304,-2.13921681767991,-11.504613661805994
1.8787350434715782,0.20123048485822204,-11.396781545082352
2.448711251762879,2.075012352698415,-9.934696183957808
-6.479159261053245,-0.622639517010195,-5.798712569793965
0.11355011598342757,1.1780584441379043,-4.136554216142308
1.7837598500279306,2.872604037187088,-5.188398910480975
1.9150874576929422,2.2882509147174717,-4.277769115457989
0.6566798586488272,-1.0986184275283384,5.255404393080532
-1.6885925482525614,1.1683223732190178,4.8171252157246744
1.7589657451150789,-1.4192569331758407,9.137209476994995
-1.637272840673481,0.7888480862089569,8.578834198234645
-2.1911869056880278,0.24110935827100055,9.73774707067476
2.07415892665245,0.5428389810806411,9.784025402562465
1.7659825898168617,2.2027464257962013,10.371818130319813
