103.0,100.0,0.0,0.5
102.90384610418907,100.75344396154324,0.5656565656565657,0.5
102.62154813120935,101.4585902083014,1.1313131313131315,0.5
102.17120211431521,102.07023703444634,1.6969696969696972,0.5
101.5816764028315,102.54917628984855,2.262626262626263,0.5
100.89076112598482,102.86470672433222,2.8282828282828287,0.5
100.14274574747122,102.99660201754902,3.3939393939393945,0.5
99.38557999580443,102.93640733864433,3.9595959595959602,0.5
98.66780016218267,102.68798132287401,4.525252525252526,0.5
98.03541779816415,102.26724872306278,5.090909090909092,0.5
97.5289702557105,101.70117959158831,5.6565656565656575,0.5
97.18092213764227,101.02606042997701,6.222222222222222,0.5
97.01358423228075,100.28516812991255,6.787878787878789,0.5
97.03768333397082,99.52599581207996,7.353535353535355,0.5
97.25167462770379,98.79720839378015,7.9191919191919204,0.5
97.64184071577164,98.14552304133818,8.484848484848486,0.5
98.183170938587,97.6127144784075,9.050505050505052,0.5
98.84096462292061,97.23293711768626,9.616161616161618,0.5
99.57305548518015,97.0305356743572,10.181818181818183,0.5
100.33251459970303,97.01848460661624,10.74747474747475,0.5
101.07065866477562,97.19755641920467,11.313131313131315,0.5
101.7401707287136,97.55627214384899,11.87878787878788,0.5
102.29813332935693,98.07163717094038,12.444444444444445,0.5
102.70877961485986,98.71061526373248,13.01010101010101,0.5
102.94578609178812,99.43224626691877,13.575757575757578,0.5
102.99396002941565,100.1902717589697,14.141414141414144,0.5
102.85021335322284,100.93610033709547,14.70707070707071,0.5
102.52376059849354,101.62192245236679,15.272727272727275,0.5
102.0355282346714,102.2037751259726,15.838383838383841,0.5
101.41681322431805,102.64436009034274,16.40404040404041,0.5
100.70727680652828,102.91543470497062,16.969696969696972,0.5
99.95240210849558,102.99962238302163,17.535353535353536,0.5
99.20057855892989,102.89152647567983,18.101010101010104,0.5
98.5,102.59807621135332,18.66666666666667,0.5
97.89557533688104,102.13808251413658,19.232323232323235,0.5
97.42604976029507,101.54103217472021,19.797979797979803,0.5
97.12152107915651,100.84519767052429,20.363636363636367,0.5
